Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
11.317000,0.000000,49.813993,-2.803731,50.726244,-2.772261,49.061485,-2.661619,49.557779,-2.596092,47.766590,-2.473854,50.851026,-2.456887,47.555551,-2.312902,47.703996,-2.315467,52.196146,-2.247896,52.706232,-2.154263,49.962760,-2.090411,49.797613,-1.987367,49.288131,-1.947078,46.032123,-1.825280,48.040448,-1.777586,48.012471,-1.646667,47.788386,-1.575053,52.350378,-1.478317,47.003040,-1.461227,49.373418,-1.383051,50.966353,-1.392022,48.070228,-1.209200,46.585714,-1.173336,50.464828,-1.097949,45.995435,-1.014348,48.209905,-0.929326,49.467970,-0.807768,50.345087,-0.741693,50.134117,-0.601211,51.427353,-0.549954,54.069566,-0.559509,49.487781,-0.401239,-37.703274
11.417000,0.000000,75.607086,-0.812453,80.687145,-0.963107,70.328702,-0.945599,76.994739,-1.023658,68.185845,-0.999735,68.434396,-1.051282,66.463436,-1.178453,72.955662,-1.090750,73.696841,-1.147660,67.032359,-1.235293,69.094087,-1.341329,78.518890,-1.351900,65.180260,-1.351567,65.974178,-1.363412,63.860936,-1.512929,73.476811,-1.623205,74.341444,-1.538101,70.898202,-1.636971,63.744872,-1.630657,75.966307,-1.691188,70.324740,-1.802356,66.857281,-1.762078,67.044814,-1.802693,74.137433,-1.815930,66.647413,-1.918732,64.034885,-1.988485,72.263309,-2.035185,72.003149,-2.180973,73.073395,-2.137174,70.714713,-2.171050,76.065822,-2.237409,72.284576,-2.271571,-40.673684
11.517000,0.000985,298.714208,0.034603,320.100517,0.188978,262.474854,-0.674594,289.180592,-0.315019,255.167178,-0.387352,236.787694,-0.551502,221.533844,-0.782583,407.468682,-0.545877,340.831011,-0.642342,286.993358,-0.895838,222.259014,-0.677746,356.353372,-0.735381,231.076144,-0.400848,399.024262,-0.657620,251.424379,-0.869221,316.368420,-0.904175,268.984163,-1.065835,303.780176,-0.814934,284.926051,-1.464258,244.932355,-1.247896,353.189746,-1.333099,316.465479,-1.221405,379.752425,-1.105311,209.957477,-1.364614,294.799780,-1.406714,381.980913,-1.593690,271.938668,-1.453412,290.002474,-1.436685,319.441731,-1.717475,278.001874,-1.213593,361.346499,-1.341612,346.767071,-1.739179,-52.317405
11.617000,0.002956,316.718013,-0.296613,313.355582,-0.805859,223.263920,-1.042449,270.091618,-1.644345,264.599101,-1.614991,212.242732,-1.559527,380.329628,-2.198577,273.433877,-2.446980,542.249260,-2.996846,328.063114,2.955376,282.838286,2.903606,297.022185,2.413648,333.757734,2.482681,288.292974,2.320069,386.104608,1.895950,336.671346,1.322747,256.552887,1.074664,339.623233,0.851492,269.872339,0.424983,324.488110,0.264192,341.264431,0.067487,339.948568,-0.296124,196.358077,-0.575142,289.151514,-1.015337,265.885423,-1.370576,324.208136,-1.724213,237.318171,-2.010528,340.658606,-1.763814,232.772134,-2.366261,351.226424,-2.669513,397.516049,-3.058824,326.779388,2.861440,-51.968073
11.717000,1.000000,818.881642,1.871475,2289.610797,1.643250,652.983979,0.825902,390.548815,1.813757,334.460229,1.503872,991.939042,0.416171,826.869502,0.192535,559.230460,-0.236852,705.462560,-0.584063,593.384565,-1.329672,617.136237,-2.176137,1928.774047,-0.675539,533.556492,-3.068914,571.166204,-2.547984,380.837591,2.561709,498.607750,2.688128,792.762284,2.393338,451.810819,1.820302,616.077853,1.253906,533.581383,1.348601,349.489047,0.791873,1100.056122,-0.021188,804.511875,-0.271784,907.199074,-0.382585,630.997771,-1.174640,388.299479,-1.679530,545.949944,-1.522179,632.712030,-2.148600,824.287688,2.911721,678.817534,-2.649943,470.307570,-2.944817,1165.523920,-3.077701,-57.885974
11.817000,0.008867,294.719458,-1.748419,340.082322,-1.866261,379.170442,-1.653126,326.389883,-2.048460,369.459723,-1.832023,348.512808,-1.686497,331.128858,-1.934238,449.935892,-2.165969,515.452795,-1.670102,290.389459,-2.435338,283.700266,-1.764525,380.890480,-2.136727,301.720767,-2.562651,360.570525,-2.379485,275.598851,-2.065670,335.555549,-2.403056,313.805008,-2.677287,325.459430,-2.194445,346.359577,-2.451011,448.088430,-2.383992,242.160819,-2.356383,238.511068,-2.708622,304.150424,-2.916014,395.495858,-2.493846,326.405280,-2.775378,278.267393,-2.855183,332.901355,-2.993629,437.193595,-2.668793,607.374379,-2.876454,261.098429,-2.812191,312.002652,-2.872811,364.770178,2.679659,-52.957085
11.917000,0.000000,78.813633,-1.287051,80.418431,-1.302218,72.493419,-1.292927,74.249718,-1.410881,78.985728,-1.554108,85.585883,-1.490656,80.972022,-1.561791,78.650023,-1.643081,77.983475,-1.557164,75.789033,-1.676276,85.862929,-1.818448,80.329912,-1.771355,83.266341,-1.772294,77.588272,-1.817798,82.884934,-1.929699,82.987140,-1.973063,74.314810,-2.051226,72.333179,-2.141038,82.035521,-2.066519,79.136851,-2.139584,83.647472,-2.068757,82.735523,-2.216385,80.496616,-2.296796,81.480107,-2.335809,79.013777,-2.460023,80.698280,-2.378024,75.755146,-2.543414,90.852807,-2.527643,80.807598,-2.612201,91.355682,-2.539140,93.047241,-2.604536,79.362279,-2.547174,-41.818622
12.017000,0.000000,66.118399,-1.222799,71.401012,-1.211845,64.652029,-1.315354,63.726960,-1.358684,60.090133,-1.336256,61.870454,-1.492528,61.563935,-1.477950,69.091254,-1.547972,61.273478,-1.512577,66.727223,-1.730089,66.289969,-1.639888,61.691360,-1.712916,62.773175,-1.813637,58.071917,-1.793493,63.699281,-1.924440,64.982960,-1.975223,61.542247,-1.985740,67.326343,-1.907637,62.857182,-1.970521,61.828923,-2.142685,60.856710,-2.153835,61.708161,-2.051967,61.871346,-2.272397,65.795478,-2.344646,64.123632,-2.378963,65.537968,-2.376504,70.573456,-2.363173,65.560902,-2.472874,64.375946,-2.574460,73.380781,-2.498152,73.318394,-2.585988,64.288161,-2.682031,-40.012415
12.117000,0.000000,90.888599,-1.286183,91.257650,-1.368692,95.595219,-1.332857,110.200454,-1.424558,99.076408,-1.493344,87.938667,-1.503049,88.326304,-1.499826,88.950149,-1.619218,90.503443,-1.670736,90.290095,-1.712644,105.675560,-1.810279,91.581423,-1.725650,90.805608,-1.700151,98.800722,-2.003640,84.449107,-1.902553,83.346536,-1.972911,95.467162,-1.994231,97.253371,-2.126712,83.686530,-2.119862,83.595629,-2.209941,90.304868,-2.332786,92.305265,-2.161431,85.866726,-2.307237,96.239020,-2.249699,99.515223,-2.396593,98.019044,-2.477074,107.130009,-2.394775,92.254214,-2.544870,104.440767,-2.534818,93.741347,-2.597327,97.387466,-2.606002,95.999017,-2.622451,-43.062086
12.217000,0.106061,450.659520,-2.200446,1687.680143,2.700760,791.153000,-2.494868,499.124016,-2.332872,647.178101,-2.646514,747.571663,-1.988221,548.188657,-2.862802,689.737551,-3.006613,1133.298650,2.859535,469.446321,-2.688213,491.137518,2.543742,723.615458,2.318484,608.194740,-2.557689,442.316248,-2.098815,541.684231,-2.259609,1100.673813,-2.929148,447.283703,-2.987659,660.522505,-3.139334,557.516624,-2.612064,600.232028,-3.010525,906.910977,2.988504,682.495429,-3.078977,514.982681,2.669269,404.787166,2.865130,797.777200,2.521236,571.311824,3.023251,543.317700,2.746519,600.948308,-3.098350,922.187954,1.713282,721.290658,1.798862,664.829413,3.109877,551.162184,3.029496,-57.318351
12.317000,1.000000,580.591635,2.834828,896.275814,1.910850,778.700540,-3.123217,648.438092,-3.076641,1422.426513,2.708260,484.502464,2.248031,422.069452,2.731251,539.571539,2.920998,595.530701,2.110572,371.826566,3.124548,495.280603,-3.014340,293.159818,2.335857,591.527481,2.421653,978.634840,1.684824,617.507574,2.945213,725.462906,2.374937,537.064976,1.963883,480.671548,2.240853,1511.320362,2.094194,435.932388,2.285263,497.433036,1.678854,536.465804,1.994222,818.941637,2.121571,419.532610,1.574641,404.606829,1.889616,467.368242,2.241334,320.418983,2.292573,2361.047586,1.536959,568.772000,2.078949,591.461974,1.145758,990.813099,1.520449,349.543702,1.487553,-57.387050
12.417000,0.016749,342.543318,1.271897,266.429817,0.327406,677.607927,0.431840,328.300016,-0.194932,430.680177,-1.119280,316.467890,-1.428868,301.959766,-1.735238,298.553540,-2.153018,279.847830,-2.151680,359.766623,-3.051209,551.662890,2.715518,711.935010,2.711451,319.060188,2.288297,421.074774,1.889489,649.300402,0.664152,577.387740,0.648149,259.520691,0.399477,404.409646,0.337336,303.364745,-0.506883,451.166102,-1.125466,551.593248,-0.800603,448.140281,-1.316160,442.208738,-2.470335,547.327365,-2.202986,365.313757,-2.960832,368.627079,-2.866706,330.673553,2.585762,423.795868,2.118787,291.144028,1.864546,269.827494,1.439001,500.350054,0.908289,420.968726,0.814495,-54.019093
12.517000,0.000000,97.733296,-2.692184,103.287154,-2.556433,96.417927,-2.360742,88.679365,-2.364604,105.147472,-2.332568,85.023242,-2.279341,89.464219,-2.266854,95.323739,-2.006474,94.816688,-2.018133,87.509299,-1.939215,92.936780,-1.833563,92.815031,-1.773217,89.346675,-1.591315,107.796618,-1.616575,86.227561,-1.503670,96.574208,-1.378230,93.738933,-1.217257,96.295814,-1.169539,86.992289,-1.196089,86.468277,-1.230462,91.366568,-0.932106,88.453438,-1.018029,93.585117,-0.870884,91.793709,-0.713063,98.557842,-0.708212,92.587470,-0.705926,89.229553,-0.600662,85.558355,-0.412757,104.894743,-0.454183,91.937947,-0.395524,101.498689,-0.230006,93.634997,-0.148475,-43.021028
12.617000,0.000000,52.924125,-0.919770,47.991929,-1.007710,51.053005,-1.107591,48.734526,-1.101419,49.063788,-1.140983,52.382498,-1.191188,48.342032,-1.223511,48.004628,-1.278562,48.315254,-1.318360,48.351158,-1.385169,48.655337,-1.413004,48.286192,-1.477141,48.254508,-1.431282,51.366789,-1.520660,45.375554,-1.572087,53.545385,-1.656492,51.725691,-1.657302,50.453912,-1.723400,44.441413,-1.755118,48.042275,-1.860388,47.694069,-1.778868,45.685619,-1.915662,49.094471,-1.930526,47.018233,-1.956878,47.703581,-2.000388,49.172910,-2.103770,46.181754,-2.099032,47.348176,-2.186599,47.953022,-2.234646,53.005808,-2.313089,52.224671,-2.318803,55.812605,-2.392692,-37.649790
12.718000,0.000000,109.760833,-1.540091,107.972128,-1.738006,102.397319,-1.663097,101.344793,-1.674544,104.194011,-1.757620,94.285727,-1.834254,103.432858,-1.856488,110.743507,-1.890160,109.932390,-1.849575,103.829142,-1.926828,111.123337,-2.016837,111.166090,-2.075238,107.186415,-2.032744,100.833376,-2.037786,108.156545,-2.193267,111.467490,-2.246442,112.648343,-2.346981,102.793337,-2.329100,96.395642,-2.497850,110.129773,-2.425540,98.530647,-2.364269,108.636792,-2.513272,98.493063,-2.459258,108.798622,-2.534384,94.832084,-2.733928,108.989536,-2.687377,96.007465,-2.730211,101.242165,-2.796531,95.909283,-2.856571,105.149536,-2.881966,104.308920,-3.003467,95.146924,-2.915352,-43.729995
12.818000,0.000000,205.878721,-1.091442,152.854811,-1.234501,133.160462,-1.125844,145.776131,-1.412448,161.214182,-1.178088,142.496708,-1.402172,156.003470,-1.507645,125.873117,-1.428119,136.093740,-1.523298,147.633269,-1.532826,146.485669,-1.657609,136.047116,-1.501812,166.615639,-1.730592,128.298531,-1.864257,140.322904,-1.787407,135.633390,-1.906862,115.914554,-1.879242,152.100162,-1.882643,144.773168,-1.994342,169.071848,-2.223303,147.697057,-2.071250,177.155270,-2.263417,147.170045,-2.258704,133.704279,-2.147835,139.127951,-2.300386,153.817995,-2.412943,163.411921,-2.279082,176.399268,-2.394792,133.469658,-2.597778,133.621239,-2.519367,146.755631,-2.453514,139.969646,-2.705645,-46.524101
12.918000,0.000000,50.929590,-0.572640,53.493818,-0.637135,56.959892,-0.694468,54.067772,-0.736308,49.867957,-0.819369,47.485816,-0.791466,49.298263,-0.882333,46.537068,-0.890050,48.181293,-0.913454,48.015626,-0.983097,52.236263,-1.036301,48.322480,-1.063685,50.422355,-1.121615,47.516745,-1.181803,48.846963,-1.197159,48.030856,-1.195981,50.030293,-1.366425,47.287404,-1.339197,50.780092,-1.457556,51.591595,-1.494059,44.644103,-1.473589,49.782199,-1.470003,50.648496,-1.585988,48.922545,-1.618578,48.163202,-1.712865,46.512870,-1.759694,48.743110,-1.819394,50.419080,-1.852259,48.960887,-1.938156,53.054022,-1.876769,50.456561,-1.901775,48.815097,-2.000924,-37.670443
13.018000,0.000000,44.185970,-0.483575,43.710989,-0.531457,42.468125,-0.543014,40.777466,-0.560107,42.731861,-0.665087,41.761186,-0.691137,44.301052,-0.780628,40.523756,-0.818455,39.170386,-0.828040,39.798022,-0.886808,41.232185,-0.934228,42.648965,-0.961478,40.535362,-1.035265,39.444819,-1.043441,43.532785,-1.138759,44.276911,-1.126858,40.594151,-1.179060,42.651536,-1.193860,41.595040,-1.281207,41.286773,-1.392753,41.325327,-1.333711,40.522848,-1.421695,40.345300,-1.531902,41.857475,-1.479716,43.656758,-1.590246,41.008893,-1.595154,41.968665,-1.617957,42.778397,-1.705435,42.917211,-1.722038,41.512650,-1.726576,41.027152,-1.785509,43.231014,-1.834922,-36.278646
13.118000,0.000000,57.496204,-0.457927,53.744312,-0.547784,54.570188,-0.476576,56.339123,-0.636459,56.454970,-0.583717,53.302952,-0.731120,51.963882,-0.653478,51.934172,-0.794706,52.164530,-0.821350,57.561446,-0.841196,52.068510,-0.882131,53.752937,-0.923429,51.360501,-1.002614,52.013632,-1.149298,54.392181,-1.097479,53.819509,-1.132069,52.191980,-1.133030,54.116942,-1.243820,51.355733,-1.295831,54.624814,-1.320486,53.870919,-1.322240,54.815758,-1.474467,56.647594,-1.540313,55.458820,-1.518533,53.955874,-1.502545,55.902361,-1.619719,57.003141,-1.662720,56.215994,-1.659607,55.833156,-1.830852,57.772352,-1.739919,57.689929,-1.790884,58.401084,-1.804718,-38.548897
13.218000,0.000000,67.850089,-2.382098,64.836154,-2.228371,63.549701,-2.160692,61.207020,-1.995350,64.311416,-1.932088,58.859011,-1.924844,59.070328,-1.845433,66.846879,-1.818531,58.158239,-1.681506,56.760053,-1.651241,61.770884,-1.448709,58.435622,-1.455243,58.375125,-1.431988,60.547701,-1.329578,60.298561,-1.215318,59.979083,-1.119535,62.531548,-1.084808,60.931719,-0.945888,60.965000,-0.861625,64.113233,-0.828478,60.768095,-0.769582,65.415377,-0.718261,64.605781,-0.610186,63.758506,-0.491758,57.577568,-0.499692,57.005022,-0.265052,63.838606,-0.265264,65.022230,-0.271250,60.485382,-0.179531,65.741867,-0.063401,69.417516,0.013348,60.321908,0.027769,-39.500117
13.318000,0.000000,52.692026,-0.433371,52.538899,-0.489820,51.082934,-0.586407,51.224399,-0.609876,49.227991,-0.575227,52.862628,-0.659968,50.972360,-0.661823,51.914312,-0.782714,49.947260,-0.823819,48.027212,-0.877760,49.564481,-0.912899,51.685620,-0.978896,46.909684,-0.960954,51.576668,-1.032548,47.816698,-1.120584,47.866728,-1.108703,53.306844,-1.154732,52.749543,-1.205462,50.025655,-1.287621,46.966624,-1.390316,49.649530,-1.400336,45.892185,-1.439559,48.930354,-1.426182,52.125838,-1.493283,48.707369,-1.581655,49.060779,-1.616548,49.101078,-1.610720,50.883380,-1.704373,49.518469,-1.652964,50.944795,-1.774080,50.861260,-1.835634,53.262812,-1.803984,-37.880072
13.418000,0.000000,44.205121,-0.469475,41.832125,-0.554442,45.014829,-0.560129,43.112562,-0.602807,45.491649,-0.641995,44.087488,-0.684915,39.854912,-0.721814,42.532029,-0.851701,40.386846,-0.857335,43.442452,-0.829032,42.258197,-0.919072,39.623833,-1.011178,40.815135,-1.027298,40.422699,-1.052748,41.523075,-1.068014,41.857850,-1.173882,41.090343,-1.252403,40.209326,-1.264083,40.623294,-1.281604,40.184694,-1.331938,43.927115,-1.374430,40.300628,-1.441769,40.112038,-1.544437,42.607764,-1.538168,40.551701,-1.541424,42.268547,-1.625857,42.140273,-1.655348,43.139157,-1.644726,44.318012,-1.749425,45.055393,-1.806761,45.293527,-1.894706,45.064597,-1.942915,-36.350248
13.519000,0.000000,63.237043,-2.507368,62.689247,-2.339787,60.840294,-2.321217,61.847373,-2.257440,65.237626,-2.122572,63.301316,-2.004581,60.103190,-2.058830,61.886402,-1.959173,60.809836,-1.862747,59.245730,-1.763302,62.819918,-1.734789,60.895444,-1.641111,58.852154,-1.578212,58.356067,-1.422397,63.241619,-1.345060,63.538812,-1.273970,64.124284,-1.239216,58.251264,-1.116241,62.907914,-0.977767,60.065710,-1.061915,64.452213,-0.864899,61.802758,-0.750511,58.371786,-0.710561,63.821254,-0.712613,61.454297,-0.583106,57.956055,-0.541581,66.853685,-0.433844,64.742678,-0.373867,59.248183,-0.303039,62.171284,-0.215292,64.701238,-0.162260,60.968632,-0.053860,-39.561043
13.619000,0.000000,158.200254,-1.542987,167.533302,-1.688110,137.324878,-1.406801,159.906782,-1.540080,166.671346,-1.508648,178.747638,-1.702114,168.743501,-1.850727,155.115626,-1.850201,168.434774,-1.839616,148.839879,-2.051160,157.603260,-1.950588,170.172215,-2.004859,171.304921,-2.175108,165.883079,-2.101416,159.253241,-2.185614,170.633437,-2.350411,162.633685,-2.285740,175.852357,-2.405668,151.260310,-2.326182,180.770743,-2.530068,164.423750,-2.357621,121.132024,-2.634452,179.187592,-2.706070,156.928582,-2.646741,151.054167,-2.582623,177.924077,-2.630773,165.405463,-2.702805,149.738393,-2.722685,184.729416,-2.798265,172.882704,-2.828922,165.133908,-3.124257,176.372515,-2.825635,-47.402906
13.719000,0.000000,95.248635,-1.497102,104.891055,-1.639736,106.356228,-1.587489,110.354174,-1.565069,108.071562,-1.855378,95.717412,-1.799311,96.937851,-1.788263,95.495391,-1.894915,100.196041,-1.944444,91.894790,-1.999036,104.136092,-2.000990,102.821708,-1.996089,84.586648,-2.235335,95.487404,-2.187652,95.095459,-2.137152,102.635912,-2.269744,112.913349,-2.244823,109.682639,-2.331466,97.956869,-2.412073,103.583909,-2.465703,99.917003,-2.477626,90.736948,-2.505318,88.955085,-2.566255,108.975673,-2.524535,107.087491,-2.699591,106.319489,-2.692457,91.838878,-2.772012,106.912891,-2.932329,108.740251,-2.951600,95.606190,-2.958028,101.614516,-2.978729,117.171943,-3.131736,-43.611729
13.819000,0.000000,51.903608,-2.857570,50.121456,-2.763908,51.845881,-2.687852,49.971702,-2.653033,49.416150,-2.582896,49.417200,-2.467857,51.331928,-2.385154,49.860367,-2.297199,45.892435,-2.230590,49.828712,-2.167534,50.942334,-1.994799,48.718959,-2.008597,46.573481,-1.908129,50.271328,-1.832162,47.459407,-1.726228,49.175895,-1.691982,48.335201,-1.643617,47.212347,-1.537845,48.778433,-1.429878,47.808923,-1.369157,46.068503,-1.241552,50.244384,-1.135101,45.578404,-1.059607,48.758630,-0.966616,48.800672,-1.001634,50.522873,-0.910076,50.873989,-0.801587,51.249661,-0.699844,49.924587,-0.668246,48.791458,-0.622339,52.022601,-0.483644,54.945958,-0.443700,-37.653765
13.919000,0.000000,71.841845,-2.688057,72.442156,-2.678658,69.291349,-2.601558,79.398003,-2.461455,75.791834,-2.434750,73.920236,-2.385729,72.218199,-2.225896,70.554554,-2.200843,66.801154,-2.029193,69.193324,-1.969200,70.796487,-1.922049,71.222454,-1.841756,67.094296,-1.775506,66.838010,-1.687286,73.401492,-1.583264,69.649829,-1.553043,69.154834,-1.412704,69.260925,-1.348081,67.419383,-1.305865,73.698687,-1.198704,71.809335,-1.165115,67.522335,-1.089088,73.476229,-1.036417,68.491449,-0.877225,71.623739,-0.860585,72.714231,-0.743596,71.132722,-0.718352,71.157979,-0.652290,76.956713,-0.487570,74.350676,-0.476021,72.400563,-0.288085,77.433840,-0.307047,-40.883333
14.020000,0.004931,335.079395,-0.158664,322.758501,-0.259022,279.500776,-0.230943,213.363335,-0.379260,294.301725,-0.315607,279.733042,-0.488041,357.993064,-0.607246,250.737304,-0.461955,367.112584,-0.002991,362.789816,-0.266589,320.134652,-0.589116,322.007894,-0.749224,270.206438,-0.522902,293.889053,-0.682342,347.197580,-1.027508,314.555354,-1.093953,282.258996,-1.088073,296.723080,-0.599910,324.597804,-0.856424,308.989007,-0.981742,298.837188,-0.958221,386.338842,-1.183883,294.590139,-0.901409,331.511467,-1.285068,347.072563,-1.129887,366.463081,-1.347156,266.885863,-1.436217,256.845051,-1.108446,444.385320,-1.965871,269.895281,-1.745994,317.327323,-1.348098,292.200491,-1.476589,-52.814865
14.121000,0.000000,239.421975,1.830262,295.631066,2.285837,442.914287,1.611059,408.692266,2.033717,275.339824,2.054156,241.349030,2.232190,351.170742,1.836007,255.450647,1.918169,345.337753,1.878889,374.709637,1.870728,269.611845,1.974139,269.542262,1.543791,332.275388,1.644574,328.481350,1.372100,281.813060,1.507179,253.975507,1.374001,467.393813,1.395379,255.598357,1.507329,335.932828,1.471564,308.717695,1.243030,255.293092,1.083877,328.699426,1.432755,321.809780,1.197518,227.392369,0.987352,411.688044,1.307615,411.070226,0.662583,285.755934,0.935963,284.063458,0.908568,257.262579,0.727672,252.624026,0.546974,258.800339,0.970027,274.994391,0.917099,-52.091357
14.221000,1.000000,537.638394,2.518206,2599.378889,-2.897716,419.414610,-2.652342,548.829749,-2.815640,544.782488,-2.333645,348.400873,-1.726289,378.820330,-1.238495,1084.351935,-0.702695,600.987668,0.055327,1858.417121,1.254766,1017.362382,0.739577,994.761980,1.749879,443.808727,1.931349,630.133335,3.120345,899.905094,2.280559,445.935972,-2.923765,1057.903525,-2.904959,1252.192280,-1.433663,647.163630,-2.729708,732.540780,-2.099457,452.441830,-1.156036,836.961849,-0.840467,672.337012,-0.332122,439.427119,0.381841,486.174391,1.003885,1356.864986,0.664702,774.555639,1.037733,522.514713,2.231565,738.724298,3.136656,516.091325,3.116968,420.192731,-2.044431,1822.076596,3.121569,-57.764884
14.321000,0.000000,196.090326,-1.516022,228.478346,-1.500640,199.872627,-1.567528,277.224025,-1.497734,169.374390,-1.397109,156.506883,-1.850888,188.601168,-1.967458,181.208522,-1.534114,177.268518,-1.929187,185.986620,-1.848896,208.821403,-1.647396,177.625527,-2.139479,181.962457,-1.904276,215.939036,-2.214800,194.077218,-2.383735,223.990002,-2.190617,178.292588,-2.112143,186.298384,-2.401041,234.760972,-2.423317,208.535357,-2.182946,191.011001,-2.538681,176.507351,-2.275146,189.533636,-2.355795,226.118759,-2.493745,188.307445,-2.675892,209.205734,-2.875900,225.794761,-2.747752,180.337354,-2.873727,191.955842,-2.681881,245.731626,-2.833151,194.510874,-2.944613,172.631724,-3.032551,-49.060633
14.421000,0.000000,71.923337,-1.237332,77.676621,-1.400890,73.750406,-1.386282,74.065064,-1.459364,78.096631,-1.455872,78.073039,-1.462229,77.387690,-1.496205,67.648859,-1.613595,81.603667,-1.675735,73.515587,-1.669609,75.910726,-1.715453,70.587295,-1.739620,71.413001,-1.844431,75.746799,-1.891566,76.881154,-1.873940,69.375454,-2.010061,67.469771,-2.032266,72.695304,-2.011861,77.961065,-2.051753,77.467085,-2.096549,76.843820,-2.101465,76.425533,-2.152137,74.578590,-2.262540,72.201022,-2.262124,71.635963,-2.375190,68.152114,-2.429738,76.561295,-2.477521,79.940785,-2.419816,73.456871,-2.543915,80.556207,-2.685804,87.148440,-2.522772,77.215079,-2.774395,-41.098416
14.522000,0.000000,64.183906,-1.181412,72.275749,-1.311524,68.634690,-1.378051,66.574397,-1.449169,67.880114,-1.377508,67.314346,-1.484617,67.604441,-1.496319,66.820012,-1.628913,65.350494,-1.684154,66.601448,-1.691303,63.499718,-1.768467,63.441264,-1.737208,62.959169,-1.750093,65.001727,-1.797735,67.940878,-1.941707,63.488358,-1.959626,64.747191,-2.031309,66.421787,-1.976009,64.007870,-2.108918,68.698675,-2.157912,62.710799,-2.207926,64.774009,-2.246287,67.172543,-2.265227,62.483583,-2.229321,66.253398,-2.417924,63.555032,-2.387155,65.257407,-2.425319,74.810004,-2.565198,67.567502,-2.494661,71.419328,-2.551927,66.465037,-2.678975,67.207056,-2.726492,-40.208587
14.622000,0.000000,101.790476,-1.348798,111.925518,-1.296272,106.789357,-1.475840,111.635206,-1.504613,109.496477,-1.542120,98.942365,-1.550534,100.500459,-1.674146,111.556437,-1.629555,103.649736,-1.662147,117.745306,-1.731361,106.434718,-1.818149,112.980217,-1.825289,102.237645,-1.809975,103.923695,-1.855328,101.913496,-2.043284,101.903172,-1.963739,104.190625,-2.011233,106.442736,-2.134417,100.652828,-2.145967,121.240948,-2.206702,107.232228,-2.344945,119.858933,-2.301099,117.129815,-2.379838,110.840390,-2.456464,105.155100,-2.436611,114.550120,-2.406588,124.958832,-2.695306,112.006141,-2.618217,101.098203,-2.572271,132.673037,-2.594014,116.562661,-2.668980,108.422169,-2.890264,-44.408859
14.722000,0.089800,1326.585374,1.399897,1134.855197,-2.931678,457.008354,2.266262,820.838715,1.802437,606.290444,2.148118,303.171210,1.935791,763.520712,1.799767,459.187355,2.248660,905.308407,1.841523,581.109459,1.998612,642.565129,1.815834,598.734027,2.507315,593.877003,0.752267,414.373245,1.957987,504.630494,2.769512,598.987856,2.522415,2530.537108,-0.748932,634.025542,2.631650,329.640519,2.823287,736.823884,3.072674,488.802823,-3.042587,373.280855,3.138976,354.937150,2.814006,1937.003558,-2.808081,721.268853,-2.185080,621.079645,2.969941,451.667411,-2.760830,460.781781,-2.521706,450.454934,-2.527265,767.465341,-2.960959,366.178058,-2.671585,588.802937,-2.525887,-56.979159
14.822000,0.000000,308.197292,-2.471621,303.226780,-2.275652,196.683918,-2.782332,252.930113,-2.918284,323.559823,3.122989,293.091807,2.738528,303.254522,2.454842,288.641514,2.503182,291.848175,2.372861,256.659897,2.480361,239.435540,2.115986,219.715141,1.828134,319.394714,2.244726,284.183333,1.677037,257.736358,1.198898,275.906299,1.352047,311.411317,0.961640,211.297196,0.937156,299.679221,0.815668,301.127361,0.631396,281.383778,0.076768,264.400143,0.462223,227.671488,0.158273,228.033283,0.017421,325.796815,-0.004677,315.555642,-0.348761,239.616423,-0.497471,303.280404,-0.971823,238.062544,-0.927293,226.884162,-1.129343,230.600591,-1.311039,324.754450,-1.337584,-51.444587
